Date,Open,High,Low,Close,Adj Close,Volume
1973-12-19,0.000000,0.445313,0.421875,0.445313,0.017297,32000
1973-12-20,0.000000,0.437500,0.429688,0.429688,0.016690,17600
1973-12-21,0.000000,0.445313,0.429688,0.445313,0.017297,11200
1973-12-24,0.000000,0.445313,0.429688,0.437500,0.016994,24000
1973-12-26,0.000000,0.453125,0.445313,0.453125,0.017601,11200
1973-12-27,0.000000,0.453125,0.453125,0.453125,0.017601,1600
1973-12-28,0.000000,0.453125,0.445313,0.445313,0.017297,11200
1973-12-31,0.000000,0.500000,0.460938,0.500000,0.019422,59200
1974-01-02,0.000000,0.507813,0.484375,0.507813,0.019725,8000
1974-01-03,0.000000,0.539063,0.523438,0.539063,0.020939,43200
1974-01-04,0.000000,0.554688,0.554688,0.554688,0.021546,1600
1974-01-07,0.554688,0.554688,0.554688,0.554688,0.021546,0
1974-01-08,0.554688,0.554688,0.554688,0.554688,0.021546,0
1974-01-09,0.554688,0.554688,0.554688,0.554688,0.021546,0
1974-01-10,0.000000,0.539063,0.531250,0.531250,0.020635,4800
1974-01-11,0.531250,0.531250,0.531250,0.531250,0.020635,0
1974-01-14,0.000000,0.546875,0.539063,0.539063,0.020939,6400
1974-01-15,0.000000,0.531250,0.515625,0.531250,0.020635,14400
1974-01-16,0.000000,0.523438,0.523438,0.523438,0.020332,1600
1974-01-17,0.000000,0.515625,0.515625,0.515625,0.020028,19200
1974-01-18,0.000000,0.507813,0.507813,0.507813,0.019725,14400
1974-01-21,0.507813,0.507813,0.507813,0.507813,0.019725,0
1974-01-22,0.000000,0.523438,0.507813,0.507813,0.019725,3200
1974-01-23,0.507813,0.507813,0.507813,0.507813,0.019725,0
1974-01-24,0.000000,0.523438,0.523438,0.523438,0.020332,4800
1974-01-25,0.000000,0.523438,0.507813,0.523438,0.020332,11200
1974-01-28,0.000000,0.546875,0.531250,0.546875,0.021242,24000
1974-01-29,0.000000,0.539063,0.531250,0.531250,0.020635,6400
1974-01-30,0.000000,0.531250,0.531250,0.531250,0.020635,1600
1974-01-31,0.000000,0.546875,0.539063,0.546875,0.021242,8000
1974-02-01,0.000000,0.539063,0.539063,0.539063,0.020939,3200
1974-02-04,0.000000,0.523438,0.507813,0.507813,0.019725,6400
1974-02-05,0.000000,0.500000,0.500000,0.500000,0.019422,9600
1974-02-06,0.000000,0.500000,0.460938,0.468750,0.018208,30400
1974-02-07,0.000000,0.468750,0.468750,0.468750,0.018208,9600
1974-02-08,0.000000,0.476563,0.476563,0.476563,0.018511,6400
1974-02-11,0.000000,0.468750,0.460938,0.460938,0.017904,28800
1974-02-12,0.460938,0.460938,0.460938,0.460938,0.017904,0
1974-02-13,0.460938,0.460938,0.460938,0.460938,0.017904,0
1974-02-14,0.000000,0.453125,0.453125,0.453125,0.017601,1600
1974-02-15,0.453125,0.453125,0.453125,0.453125,0.017601,0
1974-02-19,0.000000,0.492188,0.468750,0.492188,0.019118,9600
1974-02-20,0.000000,0.484375,0.476563,0.484375,0.018815,8000
1974-02-21,0.000000,0.500000,0.500000,0.500000,0.019422,3200
1974-02-22,0.000000,0.492188,0.476563,0.476563,0.018511,17600
1974-02-25,0.476563,0.476563,0.476563,0.476563,0.018511,0
1974-02-26,0.000000,0.484375,0.476563,0.476563,0.018511,3200
1974-02-27,0.000000,0.515625,0.484375,0.515625,0.020028,25600
1974-02-28,0.000000,0.523438,0.515625,0.515625,0.020028,3200
1974-03-01,0.000000,0.531250,0.523438,0.531250,0.020635,4800
1974-03-04,0.000000,0.562500,0.554688,0.554688,0.021546,24000
1974-03-05,0.000000,0.593750,0.585938,0.593750,0.023063,4800
1974-03-06,0.000000,0.640625,0.601563,0.640625,0.024884,22400
1974-03-07,0.000000,0.640625,0.625000,0.640625,0.024884,12800
1974-03-08,0.000000,0.664063,0.640625,0.656250,0.025491,17600
1974-03-11,0.000000,0.687500,0.656250,0.656250,0.025491,20800
1974-03-12,0.000000,0.671875,0.671875,0.671875,0.026098,4800
1974-03-13,0.000000,0.664063,0.625000,0.625000,0.024277,36800
1974-03-14,0.000000,0.609375,0.593750,0.601563,0.023367,16000
1974-03-15,0.000000,0.593750,0.593750,0.593750,0.023063,1600
1974-03-18,0.593750,0.593750,0.593750,0.593750,0.023063,0
1974-03-19,0.000000,0.593750,0.593750,0.593750,0.023063,3200
1974-03-20,0.593750,0.593750,0.593750,0.593750,0.023063,0
1974-03-21,0.000000,0.609375,0.593750,0.593750,0.023063,20800
1974-03-22,0.593750,0.593750,0.593750,0.593750,0.023063,0
1974-03-25,0.000000,0.593750,0.593750,0.593750,0.023063,1600
1974-03-26,0.000000,0.593750,0.578125,0.578125,0.022456,6400
1974-03-27,0.578125,0.578125,0.578125,0.578125,0.022456,0
1974-03-28,0.000000,0.578125,0.546875,0.546875,0.021242,14400
1974-03-29,0.000000,0.531250,0.531250,0.531250,0.020635,3200
1974-04-01,0.000000,0.531250,0.531250,0.531250,0.020635,8000
1974-04-02,0.000000,0.523438,0.515625,0.515625,0.020028,12800
1974-04-03,0.000000,0.523438,0.523438,0.523438,0.020332,6400
1974-04-04,0.000000,0.523438,0.507813,0.507813,0.019725,4800
1974-04-05,0.000000,0.515625,0.515625,0.515625,0.020028,1600
1974-04-08,0.000000,0.523438,0.523438,0.523438,0.020332,6400
1974-04-09,0.000000,0.523438,0.515625,0.515625,0.020028,6400
1974-04-10,0.515625,0.515625,0.515625,0.515625,0.020028,0
1974-04-11,0.000000,0.515625,0.507813,0.507813,0.019725,3200
1974-04-15,0.000000,0.507813,0.500000,0.500000,0.019422,3200
1974-04-16,0.000000,0.507813,0.484375,0.484375,0.018815,16000
1974-04-17,0.000000,0.484375,0.468750,0.468750,0.018208,9600
1974-04-18,0.000000,0.476563,0.476563,0.476563,0.018511,1600
1974-04-19,0.000000,0.500000,0.484375,0.500000,0.019422,27200
1974-04-22,0.000000,0.484375,0.484375,0.484375,0.018815,1600
1974-04-23,0.000000,0.492188,0.468750,0.468750,0.018208,8000
1974-04-24,0.000000,0.468750,0.468750,0.468750,0.018208,17600
1974-04-25,0.000000,0.453125,0.453125,0.453125,0.017601,1600
1974-04-26,0.453125,0.453125,0.453125,0.453125,0.017601,0
1974-04-29,0.000000,0.468750,0.468750,0.468750,0.018208,1600
1974-04-30,0.468750,0.468750,0.468750,0.468750,0.018208,0
1974-05-01,0.000000,0.476563,0.468750,0.476563,0.018511,4800
1974-05-02,0.000000,0.531250,0.500000,0.523438,0.020332,35200
1974-05-03,0.000000,0.507813,0.507813,0.507813,0.019725,1600
1974-05-06,0.000000,0.515625,0.507813,0.515625,0.020028,4800
1974-05-07,0.000000,0.507813,0.500000,0.500000,0.019422,4800
1974-05-08,0.000000,0.507813,0.507813,0.507813,0.019725,1600
1974-05-09,0.507813,0.507813,0.507813,0.507813,0.019725,0
1974-05-10,0.507813,0.507813,0.507813,0.507813,0.019725,0
1974-05-13,0.000000,0.500000,0.500000,0.500000,0.019422,4800
1974-05-14,0.500000,0.500000,0.500000,0.500000,0.019422,0
1974-05-15,0.000000,0.500000,0.484375,0.484375,0.018815,3200
1974-05-16,0.484375,0.484375,0.484375,0.484375,0.018815,0
1974-05-17,0.000000,0.476563,0.476563,0.476563,0.018511,1600
1974-05-20,0.476563,0.476563,0.476563,0.476563,0.018511,0
1974-05-21,0.000000,0.468750,0.445313,0.445313,0.017297,20800
1974-05-22,0.000000,0.476563,0.453125,0.460938,0.017904,16000
1974-05-23,0.000000,0.453125,0.453125,0.453125,0.017601,3200
1974-05-24,0.000000,0.468750,0.468750,0.468750,0.018208,1600
1974-05-28,0.000000,0.460938,0.453125,0.453125,0.017601,6400
1974-05-29,0.000000,0.453125,0.453125,0.453125,0.017601,4800
1974-05-30,0.000000,0.453125,0.453125,0.453125,0.017601,3200
1974-05-31,0.453125,0.453125,0.453125,0.453125,0.017601,0
1974-06-03,0.000000,0.460938,0.460938,0.460938,0.017904,3200
1974-06-04,0.000000,0.476563,0.460938,0.460938,0.017904,8000
1974-06-05,0.000000,0.460938,0.453125,0.453125,0.017601,8000
1974-06-06,0.000000,0.468750,0.468750,0.468750,0.018208,1600
1974-06-07,0.000000,0.523438,0.468750,0.523438,0.020332,19200
1974-06-10,0.523438,0.523438,0.523438,0.523438,0.020332,0
1974-06-11,0.523438,0.523438,0.523438,0.523438,0.020332,0
1974-06-12,0.000000,0.531250,0.531250,0.531250,0.020635,4800
1974-06-13,0.531250,0.531250,0.531250,0.531250,0.020635,0
1974-06-14,0.000000,0.523438,0.523438,0.523438,0.020332,1600
1974-06-17,0.000000,0.515625,0.515625,0.515625,0.020028,4800
1974-06-18,0.000000,0.500000,0.500000,0.500000,0.019422,1600
1974-06-19,0.500000,0.500000,0.500000,0.500000,0.019422,0
1974-06-20,0.000000,0.500000,0.500000,0.500000,0.019422,1600
1974-06-21,0.000000,0.500000,0.500000,0.500000,0.019422,12800
1974-06-24,0.000000,0.500000,0.500000,0.500000,0.019422,1600
1974-06-25,0.000000,0.484375,0.476563,0.476563,0.018511,12800
1974-06-26,0.000000,0.468750,0.460938,0.460938,0.017904,11200
1974-06-27,0.000000,0.453125,0.453125,0.453125,0.017601,1600
1974-06-28,0.453125,0.453125,0.453125,0.453125,0.017601,0
1974-07-01,0.000000,0.421875,0.406250,0.421875,0.016387,25600
1974-07-02,0.000000,0.421875,0.421875,0.421875,0.016387,3200
1974-07-03,0.000000,0.437500,0.429688,0.437500,0.016994,4800
1974-07-05,0.437500,0.437500,0.437500,0.437500,0.016994,0
1974-07-08,0.000000,0.437500,0.421875,0.437500,0.016994,3200
1974-07-09,0.000000,0.414063,0.414063,0.414063,0.016083,12800
1974-07-10,0.000000,0.429688,0.421875,0.429688,0.016690,9600
1974-07-11,0.000000,0.421875,0.421875,0.421875,0.016387,1600
