Date,Open,High,Low,Close,Adj Close,Volume
1987-05-27,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-28,2.531250,2.531250,2.531250,2.531250,0.808531,0
1987-05-29,2.531250,2.610352,2.531250,2.531250,0.808531,5800
1987-06-01,2.531250,2.610352,2.531250,2.531250,0.808531,2200
1987-06-02,2.531250,2.610352,2.531250,2.531250,0.808531,100
1987-06-03,2.531250,2.610352,2.531250,2.531250,0.808531,100
1987-06-04,2.531250,2.531250,2.452148,2.452148,0.783264,9300
1987-06-05,2.452148,2.531250,2.452148,2.452148,0.783264,800
1987-06-08,2.452148,2.531250,2.452148,2.452148,0.783264,2900
1987-06-09,2.452148,2.531250,2.452148,2.452148,0.783264,4500
1987-06-10,2.452148,2.531250,2.452148,2.452148,0.783264,1700
1987-06-11,2.452148,2.531250,2.452148,2.452148,0.783264,100
1987-06-12,2.452148,2.452148,2.452148,2.452148,0.783264,0
1987-06-15,2.452148,2.452148,2.452148,2.452148,0.783264,0
1987-06-16,2.412598,2.412598,2.293945,2.293945,0.732731,6500
1987-06-17,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-06-18,2.293945,2.412598,2.293945,2.293945,0.732731,6000
1987-06-19,2.293945,2.412598,2.293945,2.293945,0.732731,200
1987-06-22,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-06-23,2.293945,2.412598,2.293945,2.293945,0.732731,2100
1987-06-24,2.293945,2.412598,2.293945,2.293945,0.732731,2100
1987-06-25,2.293945,2.412598,2.293945,2.293945,0.732731,100
1987-06-26,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-06-29,2.293945,2.412598,2.293945,2.293945,0.732731,200
1987-06-30,2.293945,2.412598,2.293945,2.293945,0.732731,1300
1987-07-01,2.293945,2.412598,2.293945,2.293945,0.732731,1300
1987-07-02,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-07-06,2.293945,2.412598,2.293945,2.293945,0.732731,100
1987-07-07,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-07-08,2.293945,2.293945,2.293945,2.293945,0.732731,0
1987-07-09,2.293945,2.293945,2.214844,2.214844,0.707464,15600
