Date,Open,High,Low,Close,Adj Close,Volume
1980-12-22,0.000000,5.952381,5.591630,5.591630,2.057475,6300
1980-12-23,0.000000,5.952381,5.591630,5.591630,2.057475,6300
1980-12-24,0.000000,6.313131,6.132756,6.132756,2.256586,3300
1980-12-26,0.000000,6.132756,5.952381,5.952381,2.190216,2200
1980-12-29,0.000000,6.313131,5.952381,5.952381,2.190216,11500
1980-12-30,0.000000,6.673882,6.493506,6.493506,2.389326,8000
1980-12-31,0.000000,6.673882,6.313131,6.313131,2.322956,5800
1981-01-02,0.000000,6.854257,6.493506,6.493506,2.389326,3000
1981-01-05,0.000000,6.854257,6.493506,6.493506,2.389326,3600
1981-01-06,0.000000,7.034632,6.673882,6.673882,2.455696,9700
1981-01-07,0.000000,6.854257,6.403319,6.403319,2.356140,9200
1981-01-08,0.000000,6.854257,6.313131,6.313131,2.322956,3100
1981-01-09,null,null,null,null,null,null
1981-01-12,0.000000,6.673882,6.313131,6.313131,2.322956,600
1981-01-13,0.000000,6.673882,6.313131,6.313131,2.322956,3600
1981-01-14,0.000000,6.493506,6.313131,6.313131,2.322956,4600
1981-01-15,0.000000,6.493506,6.132756,6.132756,2.256586,6100
1981-01-16,0.000000,6.673882,6.313131,6.313131,2.322956,11100
1981-01-19,0.000000,7.215007,7.034632,7.034632,2.588437,12300
1981-01-20,0.000000,7.215007,6.854257,6.854257,2.522067,3200
1981-01-21,0.000000,7.215007,6.673882,6.673882,2.455696,1300
1981-01-22,null,null,null,null,null,null
1981-01-23,0.000000,7.034632,6.673882,6.673882,2.455696,2200
1981-01-26,0.000000,7.034632,6.673882,6.673882,2.455696,100
1981-01-27,0.000000,6.854257,6.493506,6.493506,2.389326,1500
1981-01-28,0.000000,6.673882,6.132756,6.132756,2.256586,5000
1981-01-29,0.000000,6.854257,6.132756,6.132756,2.256586,2700
1981-01-30,0.000000,6.673882,6.132756,6.132756,2.256586,3100
1981-02-02,0.000000,6.493506,5.772006,5.772006,2.123845,6000
1981-02-03,null,null,null,null,null,null
1981-02-04,null,null,null,null,null,null
1981-02-05,0.000000,6.313131,5.772006,5.772006,2.123845,1400
